"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Paraguay","PRY","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6762266040891","2.72003465149789","3.23798014720348","3.09491327904974","3.23662097403084","4.59880367119788","4.7901155778297","5.21911363187076","5.5575314525326","5.90395596663525","5.26827537383167","3.63563462977142","2.51876047401664","2.39309353747705","2.31726269878119","1.97875286276842","2.89530455355875","6.26666354739523","4.50481963524147","8.06903906922042","5.82916621131387","4.12786851566761","5.00815569338326","6.44673368029524","4.14919556645857","3.36216385600651","3.24992069460282","5.28926981862703","",
"West Bank and Gaza","PSE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.29403519498911","0.627820122784936","0.784549170678302","0.820990697672579","1.23514278407407","1.74992923578616","1.24300486924671","1.56224170074965","2.31493043337257","1.80963767947851","2.67183745877181","2.09031467177401","2.75137196678731","3.30470939817846","4.15548116666225","5.00767488997546","4.85732009340545","5.5323935677762","5.38359699923664","5.21132986370992","5.46506396910159","5.15831723439142","3.47086663170773","3.1071915699982","3.47731383359395","1.99993579351392","1.40995783281704","1.0945778928402","1.55258639548688","1.67423779551594","1.67275204454658","1.21957909201631","1.22441690398366","1.10684076763616","1.11202953459352","0.936003442500016","0.73612956606531","1.124907251559","1.63500440313244","2.09191104589914","1.82035791993849","4.57844015732499","2.4467105095733","2.57367938556024","2.54653990347241","5.09027650583163","2.12241767279159","2.81242875340623","2.33659564406075","3.1343108418385","4.11799184701262","1.29765432265405","2.95962929522452","",
"Post-demographic dividend","PST","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6733513643543","0.0482837367975254","0.422685357600522","1.85501091106175","1.38297938152661","2.09093239446512","2.68062883198553","12.4622867429568","9.42053482371613","5.87260243208191","10.4579750892469","6.76472045239145","6.37677889025747","7.07403220010222","6.33595826484251","6.58327656811556","7.23201990490801","7.32847641670467","6.86437210207909","8.6012915779615","9.45464379437273","10.9944766069494","9.95174107262358","11.8988629598866","15.4203164592176","12.3941916954244","13.4678251302303","10.2984026048991","9.92262529120058","9.16855037533446","7.76847566244946","8.2187099615871","7.70885785112851","6.4267180769232","",
"Russian Federation","RUS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29803529223195","0.510038537385657","0.882337126687713","1.5703718486501","1.8936533047332","1.77486007025841","4.17177105079792","6.41368455148833","4.59540997581466","5.49419107792788","3.91666913858842","5.21801026092218","3.4455584775707","5.45175974098785","4.98357736476498","2.98003178484286","5.02062932579029","7.70430695485843","3.77017292383355","2.24820718932278","2.33938158803397","2.30035913857218","4.51127807037525","7.84664976040122","7.52812740033175","5.29440899664019","6.80283447904506","5.8678022613175","7.5518438093887","5.59620587844517","4.64275767419253","",
"Rwanda","RWA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.611341346963418","1.53368879059467","1.07544250788701","0.048849782040401","0.154295681602156","0.0727976980578704","0.528009628227222","0.177901063937374","0.196993223516289","0.489364716827906","0.605591109189989","0.586755231240298","0.517019820263913","0.626469459778041","0.795395671787138","1.04877687689052","1.03021288542483","1.11236896596773","0.952989137339483","1.20976703224504","0.827296874916787","1.22950813369223","1.05263257270823","1.09933595251696","0.557675049499681","1.55820499898979","1.28582216849517","1.21120748831585","1.05403922792537","1.52738724111166","1.77289981943463","1.05534216510437","0.973980119468675","1.0605983687881","1.14104343798116","0.971499866465907","0.813510611577047","0.581921488442652","0.930396517114602","0.700587000784379","0.855299868686614","0.68059784329249","1.13003196557569","1.42075330189731","2.10509413908064","2.20323859241891","2.62763057256157","2.73046218992837","2.8309628481717","3.25029303743422","2.85522194855723","5.72766291127299","2.67307525730329","",
"South Asia","SAS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.25064073825664","1.01530968550479","1.09825313253544","0.996569169456444","0.943023984981738","1.08497474921619","1.45486056771748","1.31748782928875","1.23672999590405","1.19056863099104","1.14945044500969","1.16322229141412","1.30241550577454","1.5931970291233","1.74423178668816","1.87893372733304","2.39972894170822","2.35109643362211","2.2968159446871","2.52544452162091","2.69257802265947","2.95671615857509","2.8181324415578","3.02473650330383","3.51373420104381","3.73941961284968","3.13757497087582","3.24537336123609","2.80001043858531","2.44817898912163","2.38567873504204","2.4907059191566","2.89032376190355","3.76967852786724","2.51103156946434","2.6137075561502","1.78918386911614","2.90519125599577","2.35223522339816","1.34566161455741","1.52876370162985","1.55515741748522","1.71562644823252","2.1169731636122","4.10904013140067","2.1971992164248","2.91218795885445","1.90976122795111","2.30836773411225","2.07283318109891","2.79711520542945","1.82489290400083","2.12457057735971","",
"Saudi Arabia","SAU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sudan","SDN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.00189976971366","2.80914507127135","2.8438015115416","2.10251223516794","1.61784551502089","2.46312516161117","2.13533576499831","1.39306709665625","1.57236282429204","1.39754730874144","2.96595513241311","2.92603754101581","3.4469508469376","2.80868269847186","1.70930461599172","1.91081875005972","2.53080693928307","0.82318671429668","1.29283823859363","0.470762777321596","0.160560276106347","0.0583741055563761","0.429414144777158","0.252566114707","0.0271273631366379","0.534001116927043","0.552674386074707","0.507507056800275","0.562355312505976","0.583179448848091","2.12814685695612","1.57159454822035","0.840612775614585","1.35555990998519","1.28386770588223","1.11027732489933","0.701842460327456","0.673357907609454","0.592524547662347","0.872227944953494","0.71999424605106","0.73662048424848","0.61439891092591","0.480847915348873","0.346668663145589","0.629716717665772","0.291510998933891","0.196821058925152","0.704765083197713","0.636675382839118","0.577387841282067","9.32046299449338","0.366751323690615","",
"Senegal","SEN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.914379187036426","1.31761176913554","1.10231391457849","2.23935274060839","1.94499832558244","1.52956104013925","1.58846345599496","2.03629085491877","3.54488084684554","3.6739620629854","5.88197374086807","4.58604971110676","3.16556676079336","3.35849684294187","4.80791693733238","5.13183932186698","5.732719452671","6.15371689136218","6.26579217123099","6.18567985744991","4.50574591083916","4.43636751797831","2.74168309391756","1.76549189875338","4.78792517656306","4.58378236262005","4.50979154645571","4.20681532982287","5.01508126867059","3.70597085223341","3.81069853927284","3.31662822275232","3.20856728612659","2.81669967743153","3.4191374789499","1.86400238255736","1.60178419265958","1.36612242085517","1.07833329449448","1.23570200235454","1.16687617127094","1.975944738402","2.27211816006621","2.71279835081904","1.86021441394938","5.77899611942773","2.26946129274686","3.00929853975357","3.81902018647035","6.04502309531308","4.20934405420356","7.77880522559597","7.28290780859364","",
"Singapore","SGP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Solomon Islands","SLB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","0.0212800221241611","1.44620189414899","0.177645919191168","0.249767860859594","0.242971546109677","0.376677611151384","1.451588215569","2.34815404325018","3.29337372968433","5.97038748339446","4.28244159520744","5.86923327419474","5.52495714018908","6.13565699059195","2.9375200775726","3.35920991882232","3.96900926255723","1.7524839847365","1.66715982735463","1.10430977038196","2.65475843606523","2.3292233202777","2.20218180167726","1.7268292570868","1.68733429460941","2.27297833741591","3.9533018383745","2.53565720985964","0.715278037333463","2.10448380081564","2.10170299277889","1.3330171159712","2.42294865793611","1.54509576367011","2.64669559296635","3.42745924838537","1.31214283005047","1.09233112051061","1.71671152916919","1.78119236043015","2.5388689647067","1.02183708218221","0.573798107826763","0.817791956210043","0.734033933482059","",
"Sierra Leone","SLE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.334953424303","2.08071245221722","2.33720944338509","2.27449579443124","2.54005648378933","2.33208788332889","3.79318437324266","2.56176575844556","4.65360535213514","5.0039594675222","7.08423316016905","6.98904830483236","3.22761926064596","3.50119372013227","4.18224588708942","2.87548742464142","13.4463488837773","2.60296509811447","1.85337945346829","0.842948578178473","3.67030123876315","2.13748961428864","5.72771842488756","4.31896569593588","19.9061834356759","10.1321266406208","7.22510599889361","1.88283795777886","4.01663575225981","4.73938043592661","7.74187511478691","9.05748803256675","1.28379660321502","1.3875661293624","1.56453493009917","1.13834029567219","1.53578431179045","0.471362324853416","0.218879102300855","0.298133436100439","0.445562841375761","0.614139527293216","0.603767254541352","0.560761060274124","0.719280017932726","1.22665760232157","0.978823762886356","1.56943141047308","1.5126061102356","1.84730206228383","2.4219243454257","2.42150581613735","2.31946699580127","",
"El Salvador","SLV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.36039911156215","3.91333917208289","4.0567482094897","4.94943938607808","4.40031423806955","5.60379649073671","4.25562820117126","5.23136333953234","3.50988448408157","3.2026390191236","2.89979071732501","2.94460562779542","4.10195257926829","6.15961461513133","6.96080826545514","7.28228765578924","8.05322659278732","7.00808649733268","5.15846209380444","4.10561544551098","4.63125114029283","4.98712112974463","4.26029522888431","4.62848566520424","4.6076530224383","3.28339238707169","3.37536277023866","2.82185095950443","4.23379450376004","3.11007209171124","3.27427829848689","3.21576171945994","4.09975947569581","5.59052144219294","6.85447144567977","6.17359398354413","8.13931162734211","6.75224938902479","5.73471230219163","6.91776635915908","6.21574991108175","6.69503816472876","5.77825845174328","5.48414496427748","6.01623163248219","5.85218276464342","6.12494778263721","16.1664764125491","14.44647330714","22.0195386068307","21.7901505387881","20.7898089915523","10.9264303132805","",
"San Marino","SMR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.857145110193937","0.363458503789868","0.474391460308563","0.522397083911174","0.663806890556427","0.631409194124588","0.306799007820017","0.781609149914132","0.735749361257829","0.677462427620685","2.12677705760485","6.70524759097909","2.62414869378874","3.31741414674877","2.86102473120788","2.41291887696839","7.12132903833368","3.87193958116432","0.549832689021898","3.17493527496332","1.28270876473396","","","","","","","","","","","","","","","","","","","","","","","0.0100912466900684","0.000537160825341596","0.000462640186812598","0.000736532444733341","0.000421766460893695","0.000755754302179629","0.00680186891505504","8.95591903455527","0.177538753289709","0.188487987267889","",
"Serbia","SRB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.205004739517317","0.334653980441994","0.231286280838325","1.7987870491116","0.829411790368359","1.39383501306219","1.83363750142238","3.47316508424754","4.56379927391283","6.82382393495422","7.73371680652813","9.32885751659196","10.4406111674052","10.5222035658791","10.9990649414978","14.420280832718","18.1455693389158","18.3216504620268","11.0678587690812","15.2644243954103","11.7782138543256","11.5458265322303","14.1118319379806","9.68580432650524","9.31954250728817","9.4612619131258","",
"Sub-Saharan Africa (excluding high income)","SSA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66032853666912","4.16627745938204","4.06933598709646","4.36813755073123","4.14329441209962","4.0975774378944","3.67911471071799","3.81471423677592","3.8552519489739","2.87837928887231","2.32172242051716","2.34267291879461","2.78746920093086","2.30903953590238","1.72826393026103","1.66799576349248","1.40264864126742","1.33648999097288","1.84543476290141","2.01193184484888","2.31616611424115","3.42019412253812","3.26897951324894","3.20583490752","4.42386724770037","4.54098828467568","4.30522374219011","4.47914998054388","4.25585842540281","",
"South Sudan","SSD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66032853666912","4.16627745938204","4.06933598709647","4.36813755073123","4.14329441209962","4.0975774378944","3.67911471071799","3.81471423677592","3.8552519489739","2.87837928887231","2.32172242051716","2.34267291879461","2.78746920093086","2.30903953590238","1.72826393026103","1.66799576349248","1.40264864126742","1.33648999097288","1.84543476290141","2.01193184484888","2.31616611424115","3.42019412253812","3.26897951324894","3.20583490752","4.42386724770037","4.54098828467568","4.30522374219011","4.47914998054388","4.25585842540281","",
"Small states","SST","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.779779538017","4.77293369902512","4.64346535718814","5.84602182897597","4.98355186249435","4.83866498753786","4.2130170104274","1.23015170865894","1.0396997339747","0.870753889547331","0.7370538037881","5.0763169481969","2.19671319328657","4.63268023242137","1.06806712885871","0.896149176101454","1.19809173455495","1.21025797776285","2.15735553106342","0.640003428445954","0.60484507307375","1.46421133316587","",
"Suriname","SUR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.66371898096939","17.7363196109853","11.2150134550004","13.8838530161908","15.1717432319289","18.7337284618984","14.6328278082963","10.8127216010627","",
"Slovak Republic","SVK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.51467750373563","3.48078346488973","6.55121718065959","5.11885535048385","1.93907130531368","","","","","","","","","","","","","","","","3.76617937711748","2.11011384459367","1.5783699946232","1.50145151835269","1.64668998443124","1.01367241897731","1.71034326883199","1.52824155775758","1.68029388408708","2.13302160748099","1.73282515866821","1.82122000853694","1.50323167218825","1.4807264813717","1.68455893755023","1.1624242628989","1.28479442981806","1.51904963128354","1.84769794209235","1.58825650049601","1.28691554097011","1.11593925014665","1.31038553541278","2.58729653060895","5.3475289765011","2.46467143327952","1.1248752282906","3.17913165344722","1.2851156867393","1.35622830907024","2.87579388466215","1.45931727902928","2.99691532754198","",
"Sint Maarten (Dutch part)","SXM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.340277503921919","0.29587080124107","0.265584926628286","0.991699669664661","0.00184406065599333","0.00434224390865738","0.00102880276853433","0.00360215965957973","0.00312919182411591","0.00331479454011958","0.0974939621203376","0.0207369311020719","0.0116860663115527","0.00510150276917266","","",
"Turks and Caicos Islands","TCA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.622378017597895","1.35789395479748","0.753972808089381","0.529997273884605","1.03289934715408","0.757484974477633","0.508030489620051","0.366417947851633","0.576364729518609","0.361703392230621","0.576834760580201","0.872471812203298","0.208282733794582","0.136278967878224","0.841500400597398","1.69574799856929","0.746258581839988","0.652938694158616","0.654495814553458","0.819908350532293","0.687034536819859","0.536366364369092","0.493555833692574","0.956763098866429","1.33813157126581","1.0627649019","1.73566955993796","2.12966994562937","1.7064533541863","1.90123394784429","1.82211424343938","1.21207254159441","1.41749982449866","1.80237474308855","1.05140533526987","0.970669758173662","0.919406937716965","0.920860510041081","1.57353052891882","0.872586048926433","0.709269682017102","0.698391474756328","0.693006429307068","0.968034381213158","4.41893856870309","1.0615376764517","1.62882708383129","1.68370217585519","1.59256867717336","1.1952236652295","1.78322601535457","2.84829938688663","1.96072275024841","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","2.31828982473521","2.61124521014697","2.61894879373098","2.75294166315774","3.12162756646248","3.53769998768733","3.72616995823023","3.63416296899417","3.56083605178023","4.15683578099655","4.18750844947476","4.01798766074409","3.77227623373015","4.00611057262624","3.86599208519385","3.83080878833209","3.87918065004877","4.16612403317536","4.62083625299152","4.08863509735629","4.15642323913168","4.14636712700576","3.79860398073413","2.74287794745401","2.62485378201895","2.40264827618161","1.96457932380253","1.48630998710026","1.42534282336293","1.445989324634","1.30423159657393","1.33739207412046","1.31484577823408","1.50969315422825","1.77288496855525","2.06712509448578","2.18083286947528","2.21856225499148","2.59972198514007","2.3462120755444","2.33650687500197","2.87613920762456","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.996580860787321","1.20797140298507","1.56890872372999","0.866910873847004","0.730963384126035","0.821002444120343","1.15439347844104","1.63469785309333","2.06441970483724","1.51241804173406","2.37390155621726","2.75924882456184","3.81003207834268","4.47656117775901","4.84444789600736","6.98255198080419","6.41690242644159","7.06042898783857","","","","","1.54839347835094","1.51893907824805","2.36706082814031","2.99787805805723","3.64693099090296","3.43257164673857","4.74978478679255","6.86725495915413","6.77926825535784","7.61620084254919","7.26927657679353","6.90792112805119","5.95488402235723","7.12939228191489","6.55804806068042","5.84300750265561","6.91950895279604","9.28714457507374","7.15402094983162","5.44846042947783","5.19805920281481","5.80844363502791","6.54628688909692","9.2832645794141","8.82176551908777","8.1016496378494","8.94785861857231","8.30950773808151","9.34414709228314","7.34672707607394","6.6835798950668","",
"Togo","TGO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.948947696835711","0.859439219250194","1.61285895120639","1.68137448909243","1.52397545593602","2.70799439891608","3.73732265012715","7.42087981539977","7.10280034486599","3.466712246694","4.77362020873749","9.66500319143406","10.8161562923533","8.22099880580184","13.4327835934295","15.3426549805276","14.1853958891628","7.54314489229316","9.8794016048567","6.95369711029754","5.36026770292295","3.44651141173823","2.16903735752443","2.19284873800461","2.45846735738775","2.29912841005837","4.04425515052225","3.80327853923207","2.54789752424488","2.75889957938108","2.06741488166736","2.35893599003405","0.879560941147514","0.926033117585848","0.987777187464843","0.946064929189774","1.15625613906386","0.414235490173226","4.27836325244388","1.14474577447144","0.771849202449684","0.268406430700623","0.431450868254018","0.867374495372415","0.949498872065879","1.02867055273767","1.47423031403711","1.67728533968219","1.63438843973138","1.62612254042013","1.39713293958293","2.02568003176832","2.87264811826344","",
"Thailand","THA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.30379209007989","2.672650735353","2.23544173619171","2.4701436650912","1.85337060476172","2.4008171048779","2.23386233837586","2.90009887713627","4.53896531546905","4.84217328012545","5.04000898803468","5.46816206873916","5.38452467638837","5.56786805757792","6.48068505838384","8.52856652080592","8.65374850768164","6.96355280739411","7.2318413666734","6.16716831873212","6.29633514625875","5.07795493921162","5.40361529125635","5.08224469035273","5.46976811672498","5.17897119159245","5.34265346232017","8.11097617784342","11.6750910639915","13.2321671878585","11.3100604036163","17.3724076215207","15.2238684234222","10.3249647509238","7.79065844808806","9.97867492685368","6.86398120959111","8.6723089993859","6.15793342515511","4.68140799780689","3.35612197984006","2.9028200239488","4.06233482820328","3.76728248812419","7.02488118832177","5.19337307253905","3.83980653469191","3.71435164972754","4.26861576451225","6.154158790309","4.61459138650084","3.71749305180904","9.12135768083511","",
"Tajikistan","TJK","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0512426254398348","","","0.08478933779505","5.3100560031209","6.8555642241842","7.5145799315596","7.94918805538446","8.08713780860545","8.2203546702068","5.65554560122346","5.03453146882487","2.73304669487917","1.97436402202069","1.37599404433672","1.909556151423","7.83498963875522","9.96631672462798","7.0981368307139","4.53493030402871","3.99646502132124","3.79981289104752","3.20568950546852","7.83642771295903","7.8989712901519","6.16796439265833","5.38893938446847","3.57513401007595","4.64286198272675","3.91681666379383","",
"Turkmenistan","TKM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.323707922307006","3.75221174694393","4.17529302454147","8.09201706758444","10.4922838260327","12.2196657826637","13.6910732822244","17.3105799279609","15.9066112756216","12.8872193739809","8.33246649173166","6.69075807042145","4.11602769652253","2.6832630260734","1.66019611481066","0.960048648006238","0.912479389633345","0.963013832238599","0.982689649957712","0.963029338369135","1.2403864958313","3.94299157782264","4.3730463770358","4.30522980486752","4.75849499064708","4.69317827603389","4.84570022825113","4.59336902858284","3.32348210421896","2.03649454964261","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.4735683215336","3.37718542147216","3.46506114532773","3.5308872578184","3.14926839358826","2.99354260427037","3.57459585702124","4.3953852749503","5.82723403458743","7.40264170412627","6.17580520518838","6.04241431108012","8.58451243512613","7.77555571962021","7.66640913416786","7.62758242959508","8.32407613776275","7.36250098213067","7.31374566851669","5.1429719847475","3.88424023592169","3.70538207561579","4.03388241718394","3.93695378023883","3.58000884615539","4.29944923305335","5.28172266908526","5.75107859648507","5.86127548374785","8.2497996241944","8.11637940709016","7.01973432563216","6.9091045056307","7.45358758161326","6.70936299575237","5.82615522175765","5.76591163232686","4.13042369893535","3.54149718809369","3.53914640230957","2.89854769958349","3.10017036732606","3.5768809143557","3.58100580987741","3.41635590563604","4.66022539257436","6.33567432191205","5.52220867524902","5.60438070801755","7.09274242942733","7.72384877651136","7.63257184493634","5.56451416835385","",
"Timor-Leste","TLS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00762023896587205","0.00739884376078782","0.0131849446761035","0.0292690534531599","0.0367164533821578","0.0788448921035644","0.142297480878028","0.229351093298003","0.277962627388129","0.244169311353968","0.460327519956152","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","4.4794002287583","4.69170719475302","4.4557029727645","3.97752786276087","3.83085615207139","3.70474707492684","3.4211979977819","4.06319858211145","5.30043902739407","5.56227475662341","","11.2262525495994","11.0910429228","7.8287534682003","6.43508139934499","6.56307443415071","6.00982996502801","5.83143608528336","4.61320455589744","4.95933036190121","4.57944464284421","3.77112832180277","4.2486403465189","4.57762753224282","4.24510051033084","3.66421899673531","4.68680737257543","2.47535895459569","1.86937535546752","2.09459273108208","1.80474892653413","1.94771216421165","1.71757148142523","1.99333597020413","2.23816860730907","2.13771200227525","2.44309416491953","2.49372955380948","2.85820405968743","3.25827870375279","3.51143745641585","3.18181648443332","2.44608068783527","",
"Tonga","TON","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","1.32849157416049","1.32299490596893","1.36935229437386","1.12980511077292","1.18724524788522","1.65302208786026","1.24990049932918","1.16075010828387","1.23827927621395","1.33050258222749","1.51723710942058","1.51752999351635","1.86957528692079","1.84595206727975","2.19752208870209","2.3827042717419","1.56638039890777","1.92577335505594","1.84382786523959","1.90696134066481","1.985263469895","1.48047516769186","1.65845340382946","1.58032412746524","1.19885659858583","1.33144795492549","1.40852792272762","1.31661147553339","1.42785436184724","1.47702950938213","1.45727526466482","1.46386852231743","1.16561815657937","1.83335636542685","1.00499966128081","1.14462575850346","0.969295161146478","","",
"South Asia (IDA & IBRD)","TSA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","2.25064073825664","1.01530968550479","1.09825313253544","0.996569169456444","0.943023984981738","1.08497474921619","1.45486056771748","1.31748782928875","1.23672999590405","1.19056863099104","1.14945044500969","1.16322229141412","1.30241550577454","1.5931970291233","1.74423178668816","1.87893372733304","2.39972894170822","2.35109643362211","2.2968159446871","2.52544452162091","2.69257802265947","2.95671615857509","2.8181324415578","3.02473650330383","3.51373420104381","3.73941961284968","3.13757497087582","3.24537336123609","2.80001043858531","2.44817898912163","2.38567873504204","2.4907059191566","2.89032376190355","3.76967852786724","2.51103156946434","2.6137075561502","1.78918386911614","2.90519125599577","2.35223522339816","1.34566161455741","1.52876370162985","1.55515741748522","1.71562644823252","2.1169731636122","4.10904013140067","2.1971992164248","2.91218795885445","1.90976122795111","2.30836773411225","2.07283318109891","2.79711520542945","1.82489290400083","2.12457057735971","",
